timestamp,ch1 (µV),event
69.1400,-12.57,0
69.1450,7.22,0
69.1500,7.22,0
69.1550,19.63,0
69.1600,7.22,0
69.1650,-12.19,0
69.1700,-7.66,0
69.1750,-12.19,0
69.1800,-12.19,0
69.1850,-2.35,0
69.1900,-2.35,0
69.1950,19.64,0
69.2000,19.64,0
69.2050,-13.15,0
69.2100,-13.15,0
69.2150,-13.15,0
69.2200,-13.15,0
69.2250,0.25,0
69.2300,0.25,0
69.2350,0.25,0
69.2400,0.25,0
69.2450,20.50,0
69.2500,20.50,0
69.2550,-3.37,0
69.2600,10.29,0
69.2650,-14.27,0
69.2700,-14.27,0
69.2750,-6.13,0
69.2800,-6.13,0
69.2850,-7.43,0
69.2900,18.88,0
69.2950,18.88,0
69.3000,17.68,0
69.3050,-12.71,0
69.3100,1.82,0
69.3150,1.82,0
69.3200,18.96,0
69.3250,11.74,0
69.3300,11.74,0
69.3350,9.19,0
69.3400,9.19,0
69.3450,23.43,0
69.3500,23.43,0
69.3550,-14.00,0
69.3600,-14.00,0
69.3650,12.59,0
69.3700,12.59,0
69.3750,6.95,0
69.3800,6.95,0
69.3850,-8.05,0
69.3900,-8.05,0
69.3950,-10.36,0
69.4000,25.92,0
69.4050,-10.36,0
69.4100,-10.36,0
69.4150,-10.36,0
69.4200,-10.36,0
69.4250,-5.95,0
69.4300,23.67,0
69.4350,18.92,0
69.4400,23.67,0
69.4450,14.07,0
69.4500,8.48,0
69.4550,8.48,0
69.4600,8.48,0
69.4650,8.48,0
69.4700,23.95,0
69.4750,23.95,0
69.4800,-10.90,0
69.4850,-10.90,0
69.4900,10.62,0
69.4950,10.62,0
69.5000,-10.11,0
69.5050,-10.11,0
69.5100,-10.66,0
69.5150,23.13,0
69.5200,-10.44,0
69.5250,-10.44,0
69.5300,13.30,0
69.5350,13.30,0
69.5400,-14.99,0
69.5450,13.30,0
69.5500,-9.99,0
69.5550,-9.99,0
69.5600,10.96,0
69.5650,-1.86,0
69.5700,10.96,0
69.5750,9.19,0
69.5800,9.19,0
69.5850,9.19,0
69.5900,10.62,0
69.5950,9.19,0
69.6000,-10.44,0
69.6050,19.07,0
69.6100,19.06,0
69.6150,9.64,0
69.6200,9.64,0
69.6250,9.55,0
69.6300,-11.11,0
69.6350,-11.11,0
69.6400,-11.11,0
69.6450,-11.12,0
69.6500,10.88,0
69.6550,10.88,0
69.6600,10.88,0
69.6650,10.88,0
69.6700,8.75,0
69.6750,8.75,0
69.6800,24.34,0
69.6850,23.31,0
69.6900,11.70,0
69.6950,11.70,0
69.7000,5.10,0
69.7050,5.10,0
69.7100,20.23,0
69.7150,20.23,0
69.7200,20.23,0
69.7250,-9.51,0
69.7300,10.01,0
69.7350,10.01,0
69.7400,6.17,0
69.7450,6.17,0
69.7500,-9.24,0
69.7550,-9.24,0
69.7600,-9.24,0
69.7650,-11.63,0
69.7700,-11.63,0
69.7750,3.78,0
69.7800,14.87,0
69.7850,14.87,0
69.7900,14.87,0
69.7950,14.87,0
69.8000,14.87,0
69.8050,24.20,0
69.8100,24.20,0
69.8150,11.03,0
69.8200,11.03,0
69.8250,3.44,0
69.8300,0.30,0
69.8350,24.26,0
69.8400,-8.62,0
69.8450,-6.72,0
69.8500,-8.62,0
69.8550,-8.62,0
69.8600,-8.62,0
69.8650,-8.62,0
69.8700,-8.62,0
69.8750,-6.80,0
69.8800,-6.80,0
69.8850,-6.88,0
69.8900,-6.88,0
69.8950,9.63,0
69.9000,9.63,0
69.9050,9.63,0
69.9100,-6.95,0
69.9150,-6.95,0
69.9200,23.55,0
69.9250,23.55,0
69.9300,12.62,0
69.9350,12.62,0
69.9400,12.62,0
69.9450,8.07,0
69.9500,8.07,0
69.9550,-6.98,0
69.9600,-12.37,0
69.9650,25.68,0
69.9700,12.62,0
69.9750,-9.16,0
69.9800,-9.16,0
69.9850,-9.16,0
69.9900,-9.16,0
69.9950,7.89,0
70.0000,7.89,0
70.0050,21.97,0
70.0100,-9.60,0
70.0150,20.94,0
70.0200,-9.60,0
70.0250,27.69,0
70.0300,10.31,0
70.0350,-4.77,0
70.0400,26.44,0
70.0450,21.30,0
70.0500,21.30,0
70.0550,10.85,0
70.0600,10.85,0
70.0650,6.87,0
70.0700,6.87,0
70.0750,6.87,0
70.0800,6.87,0
70.0850,23.49,0
70.0900,23.49,0
70.0950,-12.83,0
70.1000,-12.83,0
70.1050,26.09,0
70.1100,7.52,0
70.1150,-10.41,0
70.1200,30.08,0
70.1250,20.51,0
70.1300,21.30,0
70.1350,-9.86,0
70.1400,-9.86,0
70.1450,-12.48,0
70.1500,-12.48,0
70.1550,-6.51,0
70.1600,-0.88,0
70.1650,-0.88,0
70.1700,-0.88,0
70.1750,0.55,0
70.1800,0.55,0
70.1850,20.79,0
70.1900,20.79,0
70.1950,20.86,0
70.2000,-4.18,0
70.2050,-4.18,0
70.2100,18.03,0
70.2150,18.03,0
70.2200,21.38,0
70.2250,7.53,0
70.2300,-13.28,0
70.2350,-13.28,0
70.2400,-1.76,0
70.2450,-1.76,0
70.2500,0.93,0
70.2550,0.93,0
70.2600,-9.77,0
70.2650,-11.96,0
70.2700,21.16,0
70.2750,20.60,0
70.2800,21.82,0
70.2850,0.66,0
70.2900,0.66,0
70.2950,-0.47,0
70.3000,19.66,0
70.3050,19.66,0
70.3100,-15.30,0
70.3150,23.49,0
70.3200,-3.63,0
70.3250,-3.63,0
70.3300,-3.63,0
70.3350,-3.63,0
70.3400,17.70,0
70.3450,17.70,0
70.3500,-14.95,0
70.3550,-14.95,0
70.3600,-1.67,0
70.3650,-1.67,0
70.3700,2.39,0
70.3750,2.39,0
70.3800,-1.67,0
70.3850,21.25,0
70.3900,-18.79,0
70.3950,-18.79,0
70.4000,-1.67,0
70.4050,19.05,0
70.4100,-7.54,0
70.4150,0.83,0
70.4200,0.83,0
70.4250,-16.21,0
70.4300,4.14,0
70.4350,-16.21,0
70.4400,-16.21,0
70.4450,-2.48,0
70.4500,-2.48,0
70.4550,17.98,0
70.4600,4.50,0
70.4650,-13.90,0
70.4700,-13.90,0
70.4750,0.11,0
70.4800,-13.03,0
70.4850,0.11,0
70.4900,0.11,0
70.4950,0.11,0
70.5000,0.11,0
70.5050,20.72,0
70.5100,20.72,0
70.5150,21.94,0
70.5200,21.94,0
70.5250,-2.74,0
70.5300,-2.74,0
70.5350,-2.09,0
70.5400,-2.09,0
70.5450,15.84,0
70.5500,18.80,0
70.5550,18.80,0
70.5600,18.80,0
70.5650,-4.42,0
70.5700,-0.20,0
70.5750,-0.20,0
70.5800,18.67,0
70.5850,18.67,0
70.5900,-2.09,0
70.5950,-10.06,0
70.6000,-2.75,0
70.6050,-2.75,0
70.6100,-2.75,0
70.6150,-2.75,0
70.6200,-0.35,0
70.6250,-0.35,0
70.6300,-0.35,0
70.6350,23.81,0
70.6400,23.81,0
70.6450,23.81,0
70.6500,23.81,0
70.6550,1.58,0
70.6600,1.58,0
70.6650,18.89,0
70.6700,-4.42,0
70.6750,22.20,0
70.6800,22.20,0
70.6850,-0.68,0
70.6900,-0.68,0
70.6950,-0.68,0
70.7000,18.80,0
70.7050,18.80,0
70.7100,18.80,0
70.7150,-13.13,0
70.7200,-13.13,0
70.7250,-0.01,0
70.7300,-0.01,0
70.7350,-0.01,0
70.7400,-0.01,0
70.7450,-0.01,0
70.7500,-0.01,0
70.7550,-0.01,0
70.7600,-0.01,0
70.7650,-0.01,0
70.7700,17.48,0
70.7750,17.48,0
70.7800,-1.45,0
70.7850,-1.45,0
70.7900,-13.30,0
70.7950,-13.30,0
70.8000,24.81,0
70.8050,24.81,0
70.8100,-3.36,0
70.8150,-3.36,0
70.8200,20.15,0
70.8250,20.15,0
70.8300,-12.81,0
70.8350,-12.81,0
70.8400,0.76,0
70.8450,0.76,0
70.8500,3.13,0
70.8550,3.13,0
70.8600,3.13,0
70.8650,3.13,0
70.8700,-10.82,0
70.8750,-10.82,0
70.8800,-10.82,0
70.8850,-10.82,0
70.8900,-2.07,0
70.8950,-2.07,0
70.9000,21.77,0
70.9050,21.77,0
70.9100,-8.99,0
70.9150,-15.48,0
70.9200,18.57,0
70.9250,18.57,0
70.9300,0.70,0
70.9350,0.70,0
70.9400,20.02,0
70.9450,20.02,0
70.9500,13.98,0
70.9550,10.98,0
70.9600,-7.15,0
70.9650,-7.15,0
70.9700,-7.15,0
70.9750,-7.15,0
70.9800,-7.15,0
70.9850,-7.15,0
70.9900,7.84,0
70.9950,7.84,0
71.0000,-7.45,0
71.0050,-7.45,0
71.0100,21.77,0
71.0150,21.77,0
71.0200,14.47,0
71.0250,14.47,0
71.0300,7.91,0
71.0350,7.91,0
71.0400,7.91,0
71.0450,7.91,0
71.0500,7.91,0
71.0550,20.87,0
71.0600,20.87,0
71.0650,20.87,0
71.0700,20.87,0
71.0750,13.13,0
71.0800,13.13,0
71.0850,-6.48,0
71.0900,10.87,0
71.0950,20.34,0
71.1000,-12.32,0
71.1050,-4.60,0
71.1100,-12.32,0
71.1150,12.28,0
71.1200,-10.48,0
71.1250,-10.48,0
71.1300,-10.48,0
71.1350,22.73,0
71.1400,14.47,0
71.1450,-12.08,0
71.1500,-12.08,0
71.1550,7.88,0
71.1600,27.22,0
71.1650,7.88,0
71.1700,22.40,0
71.1750,22.40,0
71.1800,-9.62,0
71.1850,-9.62,0
71.1900,11.14,0
71.1950,11.14,0
71.2000,11.28,0
71.2050,11.28,0
71.2100,11.28,0
71.2150,-16.56,0
71.2200,-10.05,0
71.2250,-10.05,0
71.2300,-12.44,0
71.2350,14.29,0
71.2400,14.29,0
71.2450,-8.18,0
71.2500,-8.18,0
71.2550,7.88,0
71.2600,25.73,0
71.2650,25.73,0
71.2700,25.73,0
71.2750,11.99,0
71.2800,11.99,0
71.2850,12.46,0
71.2900,12.46,0
71.2950,29.47,0
71.3000,24.63,0
71.3050,-9.12,0
71.3100,-9.12,0
71.3150,-9.12,0
71.3200,-9.12,0
71.3250,-8.25,0
71.3300,24.63,0
71.3350,11.05,0
71.3400,24.03,0
71.3450,24.03,0
71.3500,25.11,0
71.3550,11.59,0
71.3600,11.59,0
71.3650,18.75,0
71.3700,4.31,0
71.3750,-6.55,0
71.3800,-6.55,0
71.3850,24.30,0
71.3900,24.30,0
71.3950,24.30,0
71.4000,11.67,0
71.4050,11.67,0
71.4100,-6.34,0
71.4150,-6.34,0
71.4200,-11.23,0
71.4250,-11.23,0
71.4300,-11.23,0
71.4350,-11.23,0
71.4400,7.94,0
71.4450,1.02,0
71.4500,7.94,0
71.4550,-6.59,0
71.4600,-12.03,0
71.4650,-12.03,0
71.4700,10.97,0
71.4750,19.01,0
71.4800,10.97,0
71.4850,10.97,0
71.4900,-10.16,0
71.4950,-10.16,0
71.5000,24.48,0
71.5050,24.48,0
71.5100,24.48,0
71.5150,11.30,0
71.5200,12.25,0
71.5250,12.25,0
71.5300,12.25,0
71.5350,12.25,0
71.5400,12.25,0
71.5450,12.25,0
71.5500,-6.31,0
71.5550,-6.31,0
71.5600,12.94,0
71.5650,12.94,0
71.5700,-0.52,0
71.5750,-13.58,0
71.5800,-13.58,0
71.5850,-9.50,0
71.5900,10.66,0
71.5950,11.91,0
71.6000,-10.40,0
71.6050,10.90,0
71.6100,11.91,0
71.6150,-8.57,0
71.6200,21.23,0
71.6250,21.23,0
71.6300,10.46,0
71.6350,10.46,0
71.6400,10.46,0
71.6450,11.32,0
71.6500,11.32,0
71.6550,11.32,0
71.6600,11.32,0
71.6650,-8.89,0
71.6700,-8.89,0
71.6750,-10.29,0
71.6800,-10.29,0
71.6850,15.94,0
71.6900,30.42,0
71.6950,-12.67,0
71.7000,-12.67,0
71.7050,-12.67,0
71.7100,-12.67,0
71.7150,-12.67,0
71.7200,-12.67,0
71.7250,9.69,0
71.7300,9.69,0
71.7350,-9.70,0
71.7400,19.22,0
71.7450,19.22,0
71.7500,-6.37,0
71.7550,-6.37,0
71.7600,7.44,0
71.7650,7.44,0
71.7700,22.54,0
71.7750,22.54,0
71.7800,0.69,0
71.7850,-16.26,0
71.7900,18.28,0
71.7950,18.28,0
71.8000,22.54,0
71.8050,-13.87,0
71.8100,19.85,0
71.8150,-12.66,0
71.8200,2.36,0
71.8250,2.36,0
71.8300,-0.71,0
71.8350,-0.71,0
71.8400,-15.51,0
71.8450,-15.51,0
71.8500,20.68,0
71.8550,20.68,0
71.8600,1.00,0
71.8650,1.00,0
71.8700,-3.12,0
71.8750,9.62,0
71.8800,22.36,0
71.8850,22.36,0
71.8900,18.36,0
71.8950,24.52,0
71.9000,-0.16,0
71.9050,-0.16,0
71.9100,21.41,0
71.9150,21.41,0
71.9200,-13.32,0
71.9250,14.40,0
71.9300,-13.32,0
71.9350,-13.32,0
71.9400,1.63,0
71.9450,1.63,0
71.9500,0.43,0
71.9550,0.43,0
71.9600,-16.51,0
71.9650,-16.51,0
71.9700,18.52,0
71.9750,18.52,0
71.9800,-8.31,0
71.9850,0.11,0
71.9900,-4.21,0
71.9950,-4.21,0
72.0000,20.00,0
72.0050,20.00,0
72.0100,15.79,0
72.0150,-7.74,0
72.0200,-0.98,0
72.0250,-0.98,0
72.0300,23.78,0
72.0350,21.97,0
72.0400,-13.42,0
72.0450,-13.42,0
72.0500,-13.42,0
72.0550,-13.42,0
72.0600,-1.01,0
72.0650,-1.01,0
72.0700,-2.28,0
72.0750,-2.28,0
72.0800,21.66,0
72.0850,21.66,0
72.0900,16.38,0
72.0950,16.38,0
72.1000,16.38,0
72.1050,16.38,0
72.1100,16.38,0
72.1150,16.38,0
72.1200,17.73,0
72.1250,17.73,0
72.1300,18.49,0
72.1350,18.49,0
72.1400,-0.02,0
72.1450,-0.02,0
72.1500,20.27,0
72.1550,20.27,0
72.1600,-14.91,0
72.1650,-14.91,0
72.1700,-14.91,0
72.1750,-14.91,0
72.1800,0.97,0
72.1850,0.97,0
72.1900,-2.06,0
72.1950,-2.06,0
72.2000,-0.64,0
72.2050,-10.32,0
72.2100,20.27,0
72.2150,15.84,0
72.2200,15.84,0
72.2250,1.36,0
72.2300,1.36,0
72.2350,1.36,0
72.2400,1.36,0
72.2450,21.48,0
72.2500,21.08,0
72.2550,21.24,0
72.2600,21.24,0
72.2650,0.98,0
72.2700,0.98,0
72.2750,0.98,0
72.2800,15.84,0
72.2850,-4.35,0
72.2900,-4.35,0
72.2950,23.98,0
72.3000,-12.80,0
72.3050,-12.80,0
72.3100,-12.80,0
72.3150,-4.57,0
72.3200,-4.57,0
72.3250,-13.02,0
72.3300,-13.02,0
72.3350,14.94,0
72.3400,5.26,0
72.3450,5.26,0
72.3500,5.26,0
72.3550,-2.00,0
72.3600,-2.00,0
72.3650,-2.00,0
72.3700,17.08,0
72.3750,17.08,0
72.3800,17.08,0
72.3850,5.17,0
72.3900,5.17,0
72.3950,-3.43,0
72.4000,-3.43,0
72.4050,-3.43,0
72.4100,-9.52,0
72.4150,-9.52,0
72.4200,0.65,0
72.4250,0.65,0
72.4300,-1.48,0
72.4350,-1.48,0
72.4400,-10.19,0
72.4450,-16.93,0
72.4500,13.69,0
72.4550,20.67,0
72.4600,20.67,0
72.4650,-12.98,0
72.4700,20.67,0
72.4750,-1.36,0
72.4800,-1.36,0
72.4850,22.81,0
72.4900,22.81,0
72.4950,18.22,0
72.5000,1.29,0
72.5050,1.29,0
72.5100,1.29,0
72.5150,1.29,0
72.5200,1.29,0
72.5250,18.89,0
72.5300,22.81,0
72.5350,-12.67,0
72.5400,-0.40,0
72.5450,-0.40,0
72.5500,-0.40,0
72.5550,-0.40,0
72.5600,-0.72,0
72.5650,9.64,0
72.5700,-6.09,0
72.5750,-10.08,0
72.5800,-10.08,0
72.5850,-6.36,0
72.5900,21.01,0
72.5950,21.01,0
72.6000,-8.92,0
72.6050,22.79,0
72.6100,-8.92,0
72.6150,7.75,0
72.6200,7.75,0
72.6250,-9.74,0
72.6300,-9.74,0
72.6350,26.54,0
72.6400,-4.24,0
72.6450,-4.24,0
72.6500,14.22,0
72.6550,14.22,0
72.6600,3.11,0
72.6650,-12.99,0
72.6700,23.59,0
72.6750,-12.57,0
72.6800,-9.40,0
72.6850,-9.40,0
72.6900,15.41,0
72.6950,13.06,0
72.7000,13.06,0
72.7050,25.25,0
72.7100,25.25,0
72.7150,25.25,0
72.7200,25.25,0
72.7250,8.48,0
72.7300,8.48,0
72.7350,16.40,0
72.7400,16.40,0
72.7450,0.61,0
72.7500,-10.08,0
72.7550,22.59,0
72.7600,-7.38,0
72.7650,-7.38,0
72.7700,-7.38,0
72.7750,-4.09,0
72.7800,13.55,0
72.7850,-9.19,0
72.7900,-9.19,0
72.7950,-6.41,0
72.8000,-6.41,0
72.8050,6.35,0
72.8100,6.35,0
72.8150,6.35,0
72.8200,6.35,0
72.8250,-11.33,0
72.8300,-3.88,0
72.8350,25.84,0
72.8400,25.84,0
72.8450,25.84,0
72.8500,25.23,0
72.8550,2.87,0
72.8600,6.77,0
72.8650,6.77,0
72.8700,-11.24,0
72.8750,-11.24,0
72.8800,-10.15,0
72.8850,2.84,0
72.8900,-10.15,0
72.8950,-10.15,0
72.9000,15.33,0
72.9050,-9.81,0
72.9100,-9.81,0
72.9150,-9.81,1
72.9200,-4.94,0
72.9250,-4.94,0
72.9300,-6.42,0
72.9350,5.27,0
72.9400,5.27,0
72.9450,-14.19,0
72.9500,-14.19,0
72.9550,26.99,0
72.9600,26.99,0
72.9650,6.46,0
72.9700,6.46,0
72.9750,11.86,0
72.9800,11.86,0
72.9850,11.86,0
72.9900,11.86,0
72.9950,24.97,0
73.0000,24.97,0
73.0050,24.97,0
73.0100,24.97,0
73.0150,-8.66,0
73.0200,-8.66,0
73.0250,16.64,0
73.0300,-11.08,0
73.0350,-11.08,0
73.0400,-11.08,0
73.0450,-6.61,0
73.0500,6.40,0
73.0550,6.40,0
73.0600,11.87,0
73.0650,11.87,0
73.0700,11.87,0
73.0750,24.35,0
73.0800,24.35,0
73.0850,24.35,0
73.0900,4.93,0
73.0950,4.93,0
73.1000,14.85,0
73.1050,14.85,0
73.1100,23.81,0
73.1150,23.81,0
73.1200,-6.11,0
73.1250,4.93,0
73.1300,-6.11,0
73.1350,-6.11,0
73.1400,12.10,0
73.1450,12.10,0
73.1500,-10.08,0
73.1550,-10.08,0
73.1600,-7.13,0
73.1650,-9.64,0
73.1700,4.38,0
73.1750,4.38,0
73.1800,12.76,0
73.1850,12.76,0
73.1900,-13.30,0
73.1950,-13.30,0
73.2000,23.31,0
73.2050,23.31,0
73.2100,6.95,0
73.2150,6.95,0
73.2200,17.54,0
73.2250,17.54,0
73.2300,-14.64,0
73.2350,-14.64,0
73.2400,-5.10,0
73.2450,7.42,0
73.2500,17.54,0
73.2550,-5.10,0
73.2600,3.97,0
73.2650,3.97,0
73.2700,-10.64,0
73.2750,-10.64,0
73.2800,-5.21,0
73.2850,-5.21,0
73.2900,-5.21,0
73.2950,-5.21,0
73.3000,-5.21,0
73.3050,-5.21,0
73.3100,4.91,0
73.3150,-13.58,0
73.3200,-13.58,0
73.3250,24.91,0
73.3300,4.61,0
73.3350,17.95,0
73.3400,7.55,0
73.3450,13.66,0
73.3500,13.66,0
73.3550,-14.03,0
73.3600,-14.03,0
73.3650,-3.22,0
73.3700,-3.22,0
73.3750,-3.22,0
73.3800,-3.22,0
73.3850,16.90,0
73.3900,16.90,0
73.3950,5.20,0
73.4000,-4.12,0
73.4050,-4.12,0
73.4100,-4.12,0
73.4150,26.04,0
73.4200,26.04,0
73.4250,-10.86,0
73.4300,-10.86,0
73.4350,12.84,0
73.4400,12.84,0
73.4450,-4.38,0
73.4500,-12.05,0
73.4550,26.04,0
73.4600,24.44,0
73.4650,24.44,0
73.4700,4.74,0
73.4750,4.74,0
73.4800,4.74,0
73.4850,4.74,0
73.4900,4.74,0
73.4950,23.53,0
73.5000,23.53,0
73.5050,-16.76,0
73.5100,-11.97,0
73.5150,10.60,0
73.5200,-5.78,0
73.5250,-5.78,0
73.5300,5.73,0
73.5350,-5.78,0
73.5400,-5.78,0
73.5450,19.26,0
73.5500,17.50,0
73.5550,17.50,0
73.5600,-2.64,0
73.5650,-2.64,0
73.5700,-2.64,0
73.5750,-2.64,0
73.5800,-2.64,0
73.5850,-2.64,0
73.5900,13.27,0
73.5950,13.27,0
73.6000,-4.30,0
73.6050,9.83,0
73.6100,9.83,0
73.6150,21.75,0
73.6200,-13.16,0
73.6250,-13.16,0
73.6300,-13.16,0
73.6350,21.75,0
73.6400,3.02,0
73.6450,-4.03,0
73.6500,-4.03,0
73.6550,22.89,0
73.6600,22.89,0
73.6650,15.36,0
73.6700,15.36,0
73.6750,15.36,0
73.6800,5.86,0
73.6850,-6.42,0
73.6900,-6.42,0
73.6950,22.03,0
73.7000,22.03,0
73.7050,13.09,0
73.7100,-6.42,0
73.7150,5.06,0
73.7200,5.06,0
73.7250,-5.01,0
73.7300,-5.01,0
73.7350,22.34,0
73.7400,22.34,0
73.7450,22.34,0
73.7500,22.34,0
73.7550,22.34,0
73.7600,22.34,0
73.7650,10.92,0
73.7700,10.92,0
73.7750,-4.50,0
73.7800,-4.50,0
73.7850,20.13,0
73.7900,20.13,0
73.7950,20.13,0
73.8000,20.13,0
73.8050,8.66,0
73.8100,8.66,0
73.8150,8.66,0
73.8200,21.80,0
73.8250,21.80,0
73.8300,21.80,0
73.8350,21.80,0
73.8400,-15.84,0
73.8450,-15.84,0
73.8500,3.59,0
73.8550,3.59,0
73.8600,25.50,0
73.8650,21.80,0
73.8700,-13.83,0
73.8750,-13.83,0
73.8800,-13.83,0
73.8850,-13.83,0
73.8900,3.48,0
73.8950,-3.37,0
73.9000,-3.37,0
73.9050,-3.37,0
73.9100,-3.37,0
73.9150,13.39,0
73.9200,13.39,0
73.9250,13.39,0
73.9300,-4.73,0
73.9350,18.10,0
73.9400,18.10,0
73.9450,18.10,0
73.9500,-10.20,0
73.9550,-10.20,0
73.9600,-10.20,0
73.9650,-10.20,0
73.9700,8.21,0
73.9750,8.21,0
73.9800,26.06,0
73.9850,26.06,0
73.9900,-10.66,0
73.9950,4.57,0
74.0000,4.57,0
74.0050,-4.24,0
74.0100,-4.24,0
74.0150,-4.24,0
74.0200,-4.58,0
74.0250,-4.24,0
74.0300,-11.82,0
74.0350,18.28,0
74.0400,18.28,0
74.0450,18.28,0
74.0500,23.82,0
74.0550,26.64,0
74.0600,26.64,0
74.0650,-10.48,0
74.0700,-10.48,0
74.0750,14.58,0
74.0800,14.58,0
74.0850,8.83,0
74.0900,8.83,0
74.0950,17.63,0
74.1000,13.81,0
74.1050,17.63,0
74.1100,17.63,0
74.1150,-6.41,0
74.1200,-8.27,0
74.1250,-8.27,0
74.1300,-2.27,0
74.1350,-13.62,0
74.1400,-7.03,0
74.1450,-2.27,0
74.1500,-15.21,0
74.1550,-15.21,0
74.1600,12.19,0
74.1650,12.19,0
74.1700,9.28,0
74.1750,9.28,0
74.1800,-6.85,0
74.1850,-6.85,0
74.1900,22.11,0
74.1950,8.83,0
74.2000,22.11,0
74.2050,22.11,0
74.2100,12.72,0
74.2150,1.02,0
74.2200,1.02,0
74.2250,1.02,0
74.2300,1.02,0
74.2350,1.02,0
74.2400,1.02,0
74.2450,1.02,0
74.2500,-9.27,0
74.2550,-3.70,0
74.2600,25.34,0
74.2650,-2.02,0
74.2700,-2.02,0
74.2750,-2.02,0
74.2800,-2.02,0
74.2850,21.19,0
74.2900,21.19,0
74.2950,25.73,0
74.3000,22.71,0
74.3050,3.73,0
74.3100,3.73,0
74.3150,3.73,0
74.3200,12.70,0
74.3250,23.71,0
74.3300,23.71,0
74.3350,23.71,0
74.3400,0.24,0
74.3450,0.24,0
74.3500,0.24,0
74.3550,0.24,0
74.3600,0.24,0
74.3650,0.24,0
74.3700,11.72,0
74.3750,-11.47,0
74.3800,-3.01,0
74.3850,-3.01,0
74.3900,-2.11,0
74.3950,-2.11,0
74.4000,17.39,0
74.4050,17.39,0
74.4100,23.96,0
74.4150,23.96,0
74.4200,23.96,0
74.4250,23.96,0
74.4300,4.21,0
74.4350,4.21,0
74.4400,21.04,0
74.4450,21.04,0
74.4500,20.22,0
74.4550,20.22,0
74.4600,-3.80,0
74.4650,-3.80,0
74.4700,-3.80,0
74.4750,24.65,0
74.4800,-3.80,0
74.4850,18.51,0
74.4900,-12.85,0
74.4950,-12.85,0
74.5000,2.31,0
74.5050,2.31,0
74.5100,-2.71,0
74.5150,20.73,0
74.5200,-2.71,0
74.5250,20.41,0
74.5300,-7.20,0
74.5350,19.89,0
74.5400,19.89,0
74.5450,19.89,0
74.5500,2.37,0
74.5550,2.37,0
74.5600,19.27,0
74.5650,19.27,0
74.5700,20.48,0
74.5750,20.48,0
74.5800,20.48,0
74.5850,-3.03,0
74.5900,-3.03,0
74.5950,-3.03,0
74.6000,-3.03,0
74.6050,20.52,0
74.6100,20.52,0
74.6150,-10.36,0
74.6200,-10.36,0
74.6250,-4.27,0
74.6300,20.41,0
74.6350,1.03,0
74.6400,1.03,0
74.6450,2.37,0
74.6500,1.03,0
74.6550,1.03,0
74.6600,21.83,0
74.6650,21.83,0
74.6700,21.83,0
74.6750,2.38,0
74.6800,14.71,0
74.6850,14.71,0
74.6900,14.71,0
74.6950,-15.27,0
74.7000,-9.92,0
74.7050,17.94,0
74.7100,17.94,0
74.7150,17.94,0
74.7200,20.81,0
74.7250,-9.63,0
74.7300,20.81,0
74.7350,-9.22,0
74.7400,20.81,0
74.7450,19.69,0
74.7500,10.06,0
74.7550,-0.49,0
74.7600,-0.49,0
74.7650,-0.49,0
74.7700,-0.49,0
74.7750,-14.27,0
74.7800,-14.27,0
74.7850,20.62,0
74.7900,20.62,0
74.7950,2.58,0
74.8000,2.58,0
74.8050,2.58,0
74.8100,2.58,0
74.8150,18.99,0
74.8200,12.33,0
74.8250,-14.11,0
74.8300,-14.11,0
74.8350,1.98,0
74.8400,20.02,0
74.8450,20.02,0
74.8500,20.02,0
74.8550,20.02,0
74.8600,20.02,0
74.8650,-14.66,0
74.8700,-14.66,0
74.8750,-0.10,0
74.8800,-4.07,0
74.8850,-0.10,0
74.8900,-0.10,0
74.8950,20.30,0
74.9000,20.30,0
74.9050,24.01,0
74.9100,-2.20,0
74.9150,1.78,0
74.9200,-8.97,0
74.9250,-0.40,0
74.9300,11.15,0
74.9350,20.79,0
74.9400,20.79,0
74.9450,17.09,0
74.9500,-8.70,0
74.9550,-3.02,0
74.9600,-3.02,0
74.9650,20.07,0
74.9700,20.07,0
74.9750,-14.20,0
74.9800,-14.20,0
74.9850,24.99,0
74.9900,11.35,0
74.9950,1.15,0
75.0000,1.15,0
75.0050,-0.49,0
75.0100,-0.49,0
75.0150,0.02,0
75.0200,-15.87,0
75.0250,-9.45,0
75.0300,-9.45,0
75.0350,25.04,0
75.0400,25.04,0
75.0450,-8.87,0
75.0500,-8.87,0
75.0550,10.97,0
75.0600,10.97,0
75.0650,9.24,0
75.0700,9.24,0
75.0750,24.33,0
75.0800,-11.26,0
75.0850,10.97,0
75.0900,10.70,0
75.0950,10.70,0
75.1000,8.47,0
75.1050,8.47,0
75.1100,-9.87,0
75.1150,-9.87,0
75.1200,-6.17,0
75.1250,-6.17,0
75.1300,10.40,0
75.1350,10.40,0
75.1400,10.99,0
75.1450,10.99,0
75.1500,22.08,0
75.1550,22.08,0
75.1600,22.08,0
75.1650,22.08,0
75.1700,13.30,0
75.1750,13.30,0
75.1800,13.30,0
75.1850,13.30,0
75.1900,-11.83,0
75.1950,-11.83,0
75.2000,-6.99,0
75.2050,-6.99,0
75.2100,-6.99,0
75.2150,-6.99,0
75.2200,10.35,0
75.2250,-9.49,0
75.2300,-8.84,0
75.2350,-8.84,0
75.2400,-12.09,0
75.2450,-12.09,0
75.2500,-12.09,0
75.2550,-4.88,0
